"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"11886",3359013,2003,11292,0.53743266542155,0.690938694403484,0.185327399654157,0.508687693390018,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11887",3359013,2004,11292,0.544342265573614,0.687343939516933,0.206884112654035,0.525691422758701,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11888",3359013,2005,11292,0.571895284247888,0.679792139856363,0.198602813817283,0.53370388216253,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11889",3359013,2006,11292,0.563768239672946,0.680434686279866,0.226259140708401,0.54749458691456,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11890",3359013,2007,11292,0.54668328146185,0.663728865743352,0.232763521047183,0.528839924064771,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11891",3359013,2008,11292,0.521573522366373,0.622413740171348,0.264318203522101,0.505000505770718,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11892",3359013,2009,11292,0.517510030126468,0.608879781715242,0.275932852901929,0.500910294238273,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11893",3359013,2010,11292,0.506732346521223,0.622196959653406,0.305176442293371,0.522639168174702,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11894",3359013,2011,11292,0.464287897666034,0.576788190936473,0.317057133733513,0.4706996692491,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11895",3359013,2012,11292,0.462891165574686,0.565533009005132,0.334121538545881,0.473716319771312,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11896",3359013,2013,11292,0.449987544243795,0.549460273652541,0.352536574676109,0.466495950442329,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11897",3359013,2014,11292,0.416431389664836,0.532271828815473,0.365006112134363,0.440328760266508,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11898",3359013,2015,11292,0.396072155340098,0.50233230629301,0.357971250678617,0.401131966927379,"Drochtersen",3359013,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Drochtersen",3359013
"11899",3359014,1998,990,0.578740945869946,0.727933493681619,0.122484719081609,0.519257374643642,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11900",3359014,1999,990,0.553899941996957,0.716217920322598,0.122836767118804,0.494505728213599,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11901",3359014,2000,990,0.520461798053577,0.695714428055663,0.115964006515281,0.452929260261405,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11902",3359014,2001,990,0.497360146717711,0.687983214907777,0.147311655869936,0.453281198910947,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11903",3359014,2002,990,0.50175072188642,0.689290133423925,0.142922007309682,0.45417532240404,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11904",3359014,2003,990,0.515673662637911,0.678555692494939,0.185328170115108,0.485346642500236,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11905",3359014,2004,990,0.524827958300956,0.67709013528677,0.20684261272099,0.505311736048586,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11906",3359014,2005,990,0.54047235562149,0.670488285652635,0.19828304746562,0.505641932591134,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11907",3359014,2006,990,0.525711970429296,0.666520743498437,0.225946910785639,0.511751088894495,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11908",3359014,2007,990,0.50282697682045,0.64808055104365,0.23234624610272,0.487873625820872,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11909",3359014,2008,990,0.473270324363683,0.606227202203919,0.26381167594593,0.460565056108744,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11910",3359014,2009,990,0.469507243980173,0.600525554380477,0.275467284515496,0.462062876887302,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11911",3359014,2010,990,0.462598408949934,0.61440470391317,0.304748489175367,0.486846648553814,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11912",3359014,2011,990,0.435119494741123,0.574576304115623,0.316511892290362,0.448873409450852,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11913",3359014,2012,990,0.427611492100398,0.561391352793341,0.334121538545881,0.446765470364002,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11914",3359014,2013,990,0.416934189129541,0.545829993716805,0.352536574676109,0.441416757735795,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11915",3359014,2014,990,0.390474111112981,0.53077284302688,0.365006112134363,0.421557966601777,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11916",3359014,2015,990,0.370515877177586,0.496011969074528,0.357971250678617,0.379339148988737,"Düdenbüttel",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11917",3359015,1998,763,0.578740945869946,0.727933493681619,0.122484719081609,0.519257374643642,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11918",3359015,1999,763,0.553899941996957,0.716217920322598,0.122836767118804,0.494505728213599,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11919",3359015,2000,763,0.520461798053577,0.695714428055663,0.115964006515281,0.452929260261405,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11920",3359015,2001,763,0.497360146717711,0.687983214907777,0.147311655869936,0.453281198910947,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11921",3359015,2002,763,0.50175072188642,0.689290133423925,0.142922007309682,0.45417532240404,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11922",3359015,2003,763,0.515673662637911,0.678555692494939,0.185328170115108,0.485346642500236,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11923",3359015,2004,763,0.524827958300956,0.67709013528677,0.20684261272099,0.505311736048586,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11924",3359015,2005,763,0.54047235562149,0.670488285652635,0.19828304746562,0.505641932591134,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11925",3359015,2006,763,0.525711970429296,0.666520743498437,0.225946910785639,0.511751088894495,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11926",3359015,2007,763,0.50282697682045,0.64808055104365,0.23234624610272,0.487873625820872,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11927",3359015,2008,763,0.473270324363683,0.606227202203919,0.26381167594593,0.460565056108744,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11928",3359015,2009,763,0.469507243980173,0.600525554380477,0.275467284515496,0.462062876887302,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11929",3359015,2010,763,0.462598408949934,0.61440470391317,0.304748489175367,0.486846648553814,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11930",3359015,2011,763,0.435119494741123,0.574576304115623,0.316511892290362,0.448873409450852,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11931",3359015,2012,763,0.427611492100398,0.561391352793341,0.334121538545881,0.446765470364002,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11932",3359015,2013,763,0.416934189129541,0.545829993716805,0.352536574676109,0.441416757735795,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11933",3359015,2014,763,0.390474111112981,0.53077284302688,0.365006112134363,0.421557966601777,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11934",3359015,2015,763,0.370515877177586,0.496011969074528,0.357971250678617,0.379339148988737,"Engelschoff",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11935",3359016,1998,1428,0.578740945869946,0.727933493681619,0.122484719081609,0.519257374643642,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11936",3359016,1999,1428,0.553899941996957,0.716217920322598,0.122836767118804,0.494505728213599,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11937",3359016,2000,1428,0.520461798053577,0.695714428055663,0.115964006515281,0.452929260261405,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11938",3359016,2001,1428,0.497360146717711,0.687983214907777,0.147311655869936,0.453281198910947,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11939",3359016,2002,1428,0.50175072188642,0.689290133423925,0.142922007309682,0.45417532240404,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11940",3359016,2003,1428,0.515673662637911,0.678555692494939,0.185328170115108,0.485346642500236,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11941",3359016,2004,1428,0.524827958300956,0.67709013528677,0.20684261272099,0.505311736048586,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11942",3359016,2005,1428,0.54047235562149,0.670488285652635,0.19828304746562,0.505641932591134,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11943",3359016,2006,1428,0.525711970429296,0.666520743498437,0.225946910785639,0.511751088894495,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11944",3359016,2007,1428,0.50282697682045,0.64808055104365,0.23234624610272,0.487873625820872,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11945",3359016,2008,1428,0.473270324363683,0.606227202203919,0.26381167594593,0.460565056108744,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11946",3359016,2009,1428,0.469507243980173,0.600525554380477,0.275467284515496,0.462062876887302,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11947",3359016,2010,1428,0.462598408949934,0.61440470391317,0.304748489175367,0.486846648553814,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11948",3359016,2011,1428,0.435119494741123,0.574576304115623,0.316511892290362,0.448873409450852,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11949",3359016,2012,1428,0.427611492100398,0.561391352793341,0.334121538545881,0.446765470364002,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11950",3359016,2013,1428,0.416934189129541,0.545829993716805,0.352536574676109,0.441416757735795,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11951",3359016,2014,1428,0.390474111112981,0.53077284302688,0.365006112134363,0.421557966601777,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11952",3359016,2015,1428,0.370515877177586,0.496011969074528,0.357971250678617,0.379339148988737,"Estorf",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11953",3359017,1998,6072,0.565243737399836,0.727077852902416,0.122463974107874,0.509430700190194,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11954",3359017,1999,6072,0.542657898183992,0.717144627139761,0.122854692979346,0.487465783620114,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11955",3359017,2000,6072,0.503457501559991,0.697169391855706,0.115890862299838,0.442248772670143,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11956",3359017,2001,6072,0.483090354144168,0.688847283797697,0.147263409896708,0.444083236461691,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11957",3359017,2002,6072,0.490646739377136,0.689846423048612,0.142965053632734,0.446993698907023,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11958",3359017,2003,6072,0.49656266319277,0.676453998882199,0.185264345181335,0.470800704124457,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11959",3359017,2004,6072,0.500022729197947,0.673971327573197,0.206769381611413,0.486171079005744,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11960",3359017,2005,6072,0.513865381116729,0.666976935207598,0.198179244668411,0.484980224318882,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11961",3359017,2006,6072,0.491197622505713,0.659887157522955,0.225682656810265,0.483439166188719,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11962",3359017,2007,6072,0.475683219259864,0.641251164938146,0.232206379774568,0.464551870758168,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11963",3359017,2008,6072,0.449157226066492,0.597435292229052,0.263698750223902,0.437991962458649,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11964",3359017,2009,6072,0.453235044112361,0.58825365862469,0.275455809338675,0.442540529607027,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11965",3359017,2010,6072,0.438710082820152,0.602092218254735,0.304620282679153,0.462009893713329,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11966",3359017,2011,6072,0.416183672405975,0.561865327618014,0.316384487880629,0.427150606758887,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11967",3359017,2012,6072,0.415147135955053,0.54700880382687,0.334121538545881,0.428411272205729,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11968",3359017,2013,6072,0.403835634136155,0.529380474706582,0.352536574676109,0.421215874125607,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11969",3359017,2014,6072,0.374075496301083,0.510676458399448,0.365006112134363,0.396607736819027,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11970",3359017,2015,6072,0.353012930481772,0.472831189325456,0.357971250678617,0.351525247390905,"Fredenbeck",3359902,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Fredenbeck",3359902
"11971",3359018,1998,1872,0.614949207485518,0.731994905238209,0.12274791335262,0.546968139734684,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11972",3359018,1999,1872,0.592204396986577,0.718988134184417,0.123128241949893,0.52278617227337,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11973",3359018,2000,1872,0.553123480798096,0.704842647158695,0.116169913703844,0.481640182345552,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11974",3359018,2001,1872,0.528532595706531,0.695152498588132,0.147521238613045,0.479637252966046,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11975",3359018,2002,1872,0.536058119870613,0.694934076194838,0.143133205803983,0.481632908328854,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11976",3359018,2003,1872,0.550009618722995,0.693473385385797,0.18553590402226,0.519161490760676,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11977",3359018,2004,1872,0.547184839346988,0.688290601645648,0.206986647978444,0.52835207731014,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11978",3359018,2005,1872,0.571457007354078,0.680309461414645,0.198528312194844,0.533706988065924,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11979",3359018,2006,1872,0.552959918104025,0.683191058353709,0.226085332664924,0.541870952337847,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11980",3359018,2007,1872,0.530730001687656,0.66640369170696,0.232552463914922,0.519617663402993,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11981",3359018,2008,1872,0.510320113596564,0.626870691668519,0.264165717750337,0.500249780236572,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11982",3359018,2009,1872,0.513116452426495,0.616457135123848,0.275916384104657,0.503075660355414,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11983",3359018,2010,1872,0.499162450619026,0.629483424749953,0.305140904682234,0.522421101715884,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11984",3359018,2011,1872,0.488038229031533,0.592662792516086,0.316998656486188,0.497749735738071,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11985",3359018,2012,1872,0.48718941905687,0.580344873579641,0.334121538545881,0.500454405737505,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11986",3359018,2013,1872,0.481340738553125,0.564042109006962,0.352536574676109,0.497899966411512,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11987",3359018,2014,1872,0.452858917191921,0.54750743009986,0.365006112134363,0.475648857675604,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11988",3359018,2015,1872,0.429645485864032,0.516225426682416,0.357971250678617,0.433582956801437,"Freiburg (Elbe), Flecken",3359907,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Nordkehdingen",3359907
"11989",3359019,1998,454,0.578740945869946,0.727933493681619,0.122484719081609,0.519257374643642,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11990",3359019,1999,454,0.553899941996957,0.716217920322598,0.122836767118804,0.494505728213599,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11991",3359019,2000,454,0.520461798053577,0.695714428055663,0.115964006515281,0.452929260261405,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11992",3359019,2001,454,0.497360146717711,0.687983214907777,0.147311655869936,0.453281198910947,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11993",3359019,2002,454,0.50175072188642,0.689290133423925,0.142922007309682,0.45417532240404,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11994",3359019,2003,454,0.515673662637911,0.678555692494939,0.185328170115108,0.485346642500236,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11995",3359019,2004,454,0.524827958300956,0.67709013528677,0.20684261272099,0.505311736048586,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11996",3359019,2005,454,0.54047235562149,0.670488285652635,0.19828304746562,0.505641932591134,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11997",3359019,2006,454,0.525711970429296,0.666520743498437,0.225946910785639,0.511751088894495,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11998",3359019,2007,454,0.50282697682045,0.64808055104365,0.23234624610272,0.487873625820872,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"11999",3359019,2008,454,0.473270324363683,0.606227202203919,0.26381167594593,0.460565056108744,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12000",3359019,2009,454,0.469507243980173,0.600525554380477,0.275467284515496,0.462062876887302,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12001",3359019,2010,454,0.462598408949934,0.61440470391317,0.304748489175367,0.486846648553814,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12002",3359019,2011,454,0.435119494741123,0.574576304115623,0.316511892290362,0.448873409450852,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12003",3359019,2012,454,0.427611492100398,0.561391352793341,0.334121538545881,0.446765470364002,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12004",3359019,2013,454,0.416934189129541,0.545829993716805,0.352536574676109,0.441416757735795,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12005",3359019,2014,454,0.390474111112981,0.53077284302688,0.365006112134363,0.421557966601777,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12006",3359019,2015,454,0.370515877177586,0.496011969074528,0.357971250678617,0.379339148988737,"Großenwörden",3359909,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Oldendorf-Himmelpforten",3359909
"12007",3359020,1998,1871,0.580982030649115,0.696395272874215,0.122534994042787,0.499262418752211,"Grünendeich",3359906,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Lühe",3359906
"12008",3359020,1999,1871,0.554473492189779,0.684426894383415,0.122860916835953,0.473180048967847,"Grünendeich",3359906,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Lühe",3359906
"12009",3359020,2000,1871,0.511829489331987,0.664561309879391,0.115837668336165,0.425643119009063,"Grünendeich",3359906,3359,"Stade",306,"Hamburg-Umland-Süd","DE93","Lüneburg","Lühe",3359906
