"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1586",15084490,1999,8262,0.772188184123775,0.860196492162974,0.250054979856137,0.829147845739766,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1587",15084490,2000,8262,0.764607742987288,0.860475490487446,0.249472477335989,0.823757895043668,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1588",15084490,2001,8262,0.75040482338345,0.844743076304201,0.220431051560858,0.783437749118869,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1589",15084490,2002,8262,0.745717811635412,0.841417807602664,0.259118021656815,0.804408856584266,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1590",15084490,2003,8262,0.743555375942045,0.834465825345071,0.249825291600682,0.791824596288946,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1591",15084490,2004,8262,0.75321904913705,0.809399014102644,0.257146475279428,0.786299274417729,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1592",15084490,2005,8262,0.750537917054558,0.829806946619018,0.299711720684467,0.82751863106559,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1593",15084490,2006,8262,0.712302688447024,0.816367519569926,0.320049432310931,0.806094765707227,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1594",15084490,2007,8262,0.676910361367935,0.803726216284896,0.368545237155896,0.806410736653219,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1595",15084490,2008,8262,0.622784156765055,0.76380167613272,0.326796101193833,0.713569572646767,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1596",15084490,2009,8262,0.603219275320168,0.737241036181373,0.352891828580188,0.699875971585656,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1597",15084490,2010,8262,0.579833910978963,0.73220758828463,0.355289944954365,0.682086620965513,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1598",15084490,2011,8262,0.543601249159408,0.713011401131401,0.370445888205912,0.654553581721758,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1599",15084490,2012,8262,0.514035900993444,0.714339183745292,0.382188316508153,0.643276489763845,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1600",15084490,2013,8262,0.481993385052241,0.701193310316879,0.423281203750962,0.640476552218718,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1601",15084490,2014,8262,0.443794018877785,0.706417172082914,0.419872975249318,0.615602391089617,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1602",15084490,2015,8262,0.411222828359909,0.687618631806664,0.413918253584296,0.576411864085944,"Teuchern, Stadt",15084490,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Teuchern, Stadt",15084
"1603",15084550,1998,40398,0.80708122062287,0.873232779340012,0.241253349940177,0.855897947539557,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1604",15084550,1999,40398,0.789256320179563,0.858546535938426,0.249962898262848,0.839625710613982,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1605",15084550,2000,40398,0.787277805300074,0.856375277542986,0.249462952782583,0.83644687644082,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1606",15084550,2001,40398,0.759556280928476,0.840568961854043,0.220593133931335,0.786951376966016,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1607",15084550,2002,40398,0.756392803915545,0.83729034273456,0.259230531634798,0.808962068415896,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1608",15084550,2003,40398,0.768215101006529,0.829625455930295,0.250059711942371,0.805534592909961,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1609",15084550,2004,40398,0.77740335494064,0.803272582593102,0.257274047684008,0.798731966041331,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1610",15084550,2005,40398,0.782717322648211,0.824161605567047,0.299976212443058,0.845839774997906,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1611",15084550,2006,40398,0.762026522387644,0.81209873974035,0.320408719293452,0.83741627153517,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1612",15084550,2007,40398,0.732040972717943,0.797821447948202,0.369001146509393,0.840376243067935,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1613",15084550,2008,40398,0.687119362098142,0.757138928292031,0.32729133782761,0.753336591599417,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1614",15084550,2009,40398,0.645515973111379,0.730676132895625,0.353030999220764,0.724399573083735,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1615",15084550,2010,40398,0.635199833741765,0.726241007681219,0.355636704334917,0.716096120439023,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1616",15084550,2011,40398,0.590121371268805,0.704717879810358,0.370877260433144,0.680982553484799,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1617",15084550,2012,40398,0.574339366307569,0.710848717281088,0.382188316508153,0.68211735557367,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1618",15084550,2013,40398,0.547539881693651,0.698804714845268,0.423281203750962,0.683655184113271,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1619",15084550,2014,40398,0.513665698673057,0.704999444057659,0.419872975249318,0.662401729421943,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1620",15084550,2015,40398,0.475690746815648,0.689517808908097,0.413918253584296,0.621784498956591,"Weißenfels, Stadt",15084550,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Weißenfels, Stadt",15084
"1621",15084560,1998,994,0.731119684751665,0.877134377971109,0.240749859806325,0.80628911853234,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1622",15084560,1999,994,0.705275480737278,0.863284773261485,0.249343594935366,0.785027192395173,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1623",15084560,2000,994,0.700047255371656,0.859304019317776,0.24877488564055,0.778342562139919,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1624",15084560,2001,994,0.699304444428088,0.843872085965745,0.220039994096985,0.747639568555564,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1625",15084560,2002,994,0.69111736239696,0.840221013521551,0.258625559565865,0.765925746405555,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1626",15084560,2003,994,0.689333284157453,0.832051263454178,0.249349936733103,0.752779309033284,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1627",15084560,2004,994,0.692974126627478,0.807947640743579,0.256560982800499,0.743719607218783,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1628",15084560,2005,994,0.680309745954051,0.828206486363504,0.298994722655738,0.777921969860188,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1629",15084560,2006,994,0.653748744781788,0.81438043029315,0.319391130991908,0.764255130803201,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1630",15084560,2007,994,0.619802617168661,0.80092258713409,0.368001493622336,0.765079894593682,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1631",15084560,2008,994,0.575127361120759,0.760517830115471,0.326419096040261,0.678485668012771,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1632",15084560,2009,994,0.555105282950925,0.730517778056372,0.352472392121003,0.662099096460243,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1633",15084560,2010,994,0.529161727132264,0.725471251916371,0.354794231215603,0.642499719616434,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1634",15084560,2011,994,0.491571253441064,0.705992316438579,0.369924009067167,0.613827204081443,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1635",15084560,2012,994,0.450213216084847,0.708638202094346,0.382188316508153,0.595745828504798,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1636",15084560,2013,994,0.426301467813229,0.694545030858304,0.423281203750962,0.597856953473625,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1637",15084560,2014,994,0.399377489058225,0.700446374922158,0.419872975249318,0.58115451040428,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1638",15084560,2015,994,0.360836990503145,0.681966556306759,0.413918253584296,0.538100894466145,"Wethau",15084954,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Wethautal",15084
"1639",15084565,1998,1833,0.761099176731303,0.878521802524462,0.240912837964915,0.827844896849001,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1640",15084565,1999,1833,0.731340056922304,0.864546663640407,0.249439809586671,0.803775026566732,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1641",15084565,2000,1833,0.720873675317583,0.857933799013028,0.248783782461325,0.791650101170753,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1642",15084565,2001,1833,0.703810033453894,0.842379025418986,0.21986458103646,0.749579195427734,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1643",15084565,2002,1833,0.704937883341988,0.839262891299812,0.258556094664815,0.774671784037122,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1644",15084565,2003,1833,0.704612843803011,0.829573414179894,0.249309227475054,0.76150351549785,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1645",15084565,2004,1833,0.704678386680936,0.805393011484596,0.256433977240813,0.749888029641308,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1646",15084565,2005,1833,0.707603636201929,0.825958690703841,0.298963435724245,0.795023633337237,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1647",15084565,2006,1833,0.674038146987619,0.806759994543816,0.319368344497545,0.772900838455665,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1648",15084565,2007,1833,0.640440913828092,0.79116174316818,0.367917314830955,0.772458841520759,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1649",15084565,2008,1833,0.598157240166604,0.748867763663071,0.326366127238166,0.6862293961851,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1650",15084565,2009,1833,0.56759293669853,0.724462726159662,0.352308709988025,0.666384916157588,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1651",15084565,2010,1833,0.534814993668444,0.719234824132805,0.354569693198117,0.641947526643054,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1652",15084565,2011,1833,0.499867557516261,0.697612607751007,0.369837194036029,0.613710831447263,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1653",15084565,2012,1833,0.484817491898411,0.698957238833543,0.382188316508153,0.612784940292495,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1654",15084565,2013,1833,0.457675823145096,0.683262325494759,0.423281203750962,0.611592843078379,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1655",15084565,2014,1833,0.440325463754583,0.687729093575879,0.419872975249318,0.600454751446393,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1656",15084565,2015,1833,0.400774628032715,0.6677812217839,0.413918253584296,0.555706755195656,"Wetterzeube",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084
"1657",15084590,1998,29052,0.891855342026272,0.873539318726532,0.242264424530005,0.914755561270759,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1658",15084590,1999,29052,0.869679321870772,0.857405430337548,0.250900031253788,0.894468380548918,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1659",15084590,2000,29052,0.85160753702151,0.857831486863972,0.250169654396434,0.881905343042369,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1660",15084590,2001,29052,0.813738922426011,0.841378567001286,0.22120980525479,0.824969058911294,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1661",15084590,2002,29052,0.831880462409274,0.838262367656001,0.259995878705422,0.861757856474574,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1662",15084590,2003,29052,0.837602051786211,0.834517115817962,0.250812022027282,0.856830352393184,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1663",15084590,2004,29052,0.848606462528118,0.806586654900197,0.258085358467489,0.850231162656738,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1664",15084590,2005,29052,0.871496618439343,0.826733655195111,0.300841496486572,0.908884743630124,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1665",15084590,2006,29052,0.853245485235254,0.815428875774382,0.321391749608872,0.902727920027302,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1666",15084590,2007,29052,0.817146697953548,0.801602525073529,0.369949781355636,0.901793281987994,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1667",15084590,2008,29052,0.777803707213764,0.761031425835238,0.328460698349134,0.818794594253919,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1668",15084590,2009,29052,0.736560916753847,0.743070981656915,0.354213713240998,0.795925963433881,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1669",15084590,2010,29052,0.69506093384056,0.737798567003139,0.356327516325844,0.765394597185791,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1670",15084590,2011,29052,0.644648701957752,0.717410412292732,0.371545029670901,0.727394721015565,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1671",15084590,2012,29052,0.628285165009502,0.724440032177356,0.382188316508153,0.72828988685265,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1672",15084590,2013,29052,0.60110090138311,0.71310987385274,0.423281203750962,0.730052684564821,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1673",15084590,2014,29052,0.56344793286611,0.71978872353381,0.419872975249318,0.706546793902487,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1674",15084590,2015,29052,0.532148388108142,0.706548950984868,0.413918253584296,0.672025958326006,"Zeitz, Stadt",15084590,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Zeitz, Stadt",15084
"1675",15085040,1998,9130,0.798946309910629,0.899909654590512,0.230461126538467,0.861196147980283,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1676",15085040,1999,9130,0.793018554438316,0.885611464167773,0.232902164114618,0.849037289067039,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1677",15085040,2000,9130,0.807799012104786,0.883815744084181,0.245044596309701,0.866215770211901,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1678",15085040,2001,9130,0.734103423225681,0.86738446144915,0.192892717556689,0.768945251869538,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1679",15085040,2002,9130,0.702280581352512,0.86445071075139,0.245194093792858,0.780939946777373,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1680",15085040,2003,9130,0.735678151957449,0.858916841979315,0.272181200528656,0.818439338436025,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1681",15085040,2004,9130,0.733869149033849,0.827743115491377,0.285947961109897,0.80530211840096,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1682",15085040,2005,9130,0.749603377080269,0.828316433340962,0.308528945988915,0.831888713651177,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1683",15085040,2006,9130,0.715966145334134,0.834673458625624,0.340921368155792,0.835383739230253,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1684",15085040,2007,9130,0.68881740890473,0.819707987112626,0.370975327560439,0.82713861039406,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1685",15085040,2008,9130,0.65405381040877,0.778903617490634,0.355875282236773,0.765152371071749,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1686",15085040,2009,9130,0.635160911840863,0.752282973198163,0.377411863772503,0.748760243280747,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1687",15085040,2010,9130,0.591520534426134,0.76689908124165,0.368831906629144,0.723051677538702,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1688",15085040,2011,9130,0.567286981541094,0.746108516224273,0.404043496062947,0.716343228605892,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1689",15085040,2012,9130,0.543414310354094,0.729057667874863,0.412887871624742,0.694411949644478,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1690",15085040,2013,9130,0.822792254710749,0.732833597879181,0.435117674439088,0.903191043615752,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1691",15085040,2014,9130,0.550990197818276,0.716881366628154,0.445329652560403,0.713446023315075,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1692",15085040,2015,9130,0.532315661169649,0.707203846598826,0.432236266492584,0.685111365530686,"Ballenstedt, Stadt",15085040,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Ballenstedt, Stadt",15085
"1693",15085055,1998,20294,0.766928602687783,0.895827499477664,0.230532498076387,0.836564852242779,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1694",15085055,1999,20294,0.748898428105097,0.879853331341084,0.232791301351025,0.814861645888781,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1695",15085055,2000,20294,0.735077980355382,0.881261786176563,0.24446691503864,0.814358211687008,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1696",15085055,2001,20294,0.695722182452972,0.865137328609474,0.192466285147304,0.740877657413693,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1697",15085055,2002,20294,0.689879032111801,0.863155654051398,0.245191586628515,0.771574389165597,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1698",15085055,2003,20294,0.691961194598611,0.856627546018756,0.271557036958414,0.786559912921961,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1699",15085055,2004,20294,0.686587102167663,0.826798606948185,0.285267941144223,0.771866570730285,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1700",15085055,2005,20294,0.679187292429955,0.827603485524477,0.307598124094296,0.782624158176453,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1701",15085055,2006,20294,0.644464401569295,0.83190474796378,0.3399764469342,0.783961875017318,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1702",15085055,2007,20294,0.607081476555671,0.816038538777357,0.369925635867263,0.768032597108897,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
"1703",15085055,2008,20294,0.565885880021498,0.774495831039518,0.354665636972439,0.701034920169706,"Blankenburg (Harz), Stadt",15085055,15085,"Harz",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Blankenburg (Harz), Stadt",15085
