"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6262",5962036,2013,20670,0.364088601871291,0.548854332910352,0.264399804164286,0.34710015774298,"Meinerzhagen, Stadt",5962036,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Meinerzhagen, Stadt",5962036
"6263",5962036,2014,20670,0.336114935488031,0.524338527278106,0.261153005146089,0.308995409396941,"Meinerzhagen, Stadt",5962036,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Meinerzhagen, Stadt",5962036
"6264",5962036,2015,20670,0.324494069642257,0.517685961923984,0.264031722015656,0.298470634335084,"Meinerzhagen, Stadt",5962036,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Meinerzhagen, Stadt",5962036
"6265",5962040,1998,53485,0.581397604812466,0.713470747956259,0.0215524445470552,0.442182485935236,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6266",5962040,1999,53485,0.568844702060921,0.698541515800517,0.0462148588676675,0.440254751241675,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6267",5962040,2000,53485,0.541337066480067,0.685589608342056,0.0617966937068354,0.423246817398745,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6268",5962040,2001,53485,0.507377571943687,0.677214551583636,0.061667387068534,0.394215908255858,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6269",5962040,2002,53485,0.51559692395814,0.676487240651437,0.0687496604524835,0.4041798074323,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6270",5962040,2003,53485,0.532051426241504,0.664112279669062,0.0794824119491024,0.41430640325604,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6271",5962040,2004,53485,0.527223336359035,0.622587433732587,0.0896833360334319,0.389590660996972,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6272",5962040,2005,53485,0.539603253619761,0.633062764972243,0.119603185792209,0.425670969220081,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6273",5962040,2006,53485,0.517258543685724,0.630521897071607,0.126234675959998,0.413191350402157,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6274",5962040,2007,53485,0.476325227942631,0.606050271989725,0.153017149126908,0.38678665228872,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6275",5962040,2008,53485,0.444128196742526,0.579708180347896,0.152309677567561,0.34628203064556,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6276",5962040,2009,53485,0.476458033274341,0.588301249652657,0.170459773360669,0.386667973576388,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6277",5962040,2010,53485,0.446403268186001,0.58767594359785,0.201977258221007,0.387240481179844,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6278",5962040,2011,53485,0.403476530472538,0.553916776959247,0.210615622217499,0.3407189907262,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6279",5962040,2012,53485,0.377844371658071,0.55208165793454,0.228552752170812,0.334203594554977,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6280",5962040,2013,53485,0.367020498671247,0.553042969759457,0.264399804164286,0.351968193184801,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6281",5962040,2014,53485,0.339737774683025,0.528697205630963,0.261153005146089,0.314452066470329,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6282",5962040,2015,53485,0.322727202631846,0.519031499136512,0.264031722015656,0.29818258733048,"Menden (Sauerland), Stadt",5962040,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Menden (Sauerland), Stadt",5962040
"6283",5962044,1998,6644,0.536674995156034,0.701461408528977,0.020931205124451,0.402972313199519,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6284",5962044,1999,6644,0.527889922694489,0.686575787899803,0.0456545220337883,0.40369195168569,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6285",5962044,2000,6644,0.512377087886913,0.67193998066286,0.0614114271834918,0.393852873784196,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6286",5962044,2001,6644,0.472039893296564,0.663689906332039,0.0612801631219902,0.360545883476746,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6287",5962044,2002,6644,0.470946420982398,0.661925985824501,0.0682775097775621,0.363376210947135,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6288",5962044,2003,6644,0.489542869470502,0.643577570195995,0.0790203781207804,0.370890268071198,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6289",5962044,2004,6644,0.493670847170588,0.604748677562111,0.0893897602288882,0.354255733359758,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6290",5962044,2005,6644,0.504032493959196,0.616677798949488,0.119239870632766,0.389902449940882,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6291",5962044,2006,6644,0.490012565345098,0.613089535207424,0.125943252147499,0.382447249491204,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6292",5962044,2007,6644,0.441790046008805,0.587587879992412,0.152615648593337,0.350279755493294,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6293",5962044,2008,6644,0.406434357924746,0.558138441208741,0.151844556745958,0.3054478127515,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6294",5962044,2009,6644,0.445691837141967,0.573729999825392,0.170150658284043,0.355461172531208,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6295",5962044,2010,6644,0.426588241098785,0.573859826547334,0.201798695748282,0.3641260829944,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6296",5962044,2011,6644,0.390877560779774,0.540427454148283,0.210358892511365,0.322707910636709,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6297",5962044,2012,6644,0.365179279377695,0.531160342628891,0.228552752170812,0.311241857338306,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6298",5962044,2013,6644,0.360848329075807,0.529802853747775,0.264399804164286,0.331860142887293,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6299",5962044,2014,6644,0.341315462415414,0.506896703313793,0.261153005146089,0.300626504653756,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6300",5962044,2015,6644,0.334859997871112,0.498108150293989,0.264031722015656,0.292172823371354,"Nachrodt-Wiblingwerde",5962044,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Nachrodt-Wiblingwerde",5962044
"6301",5962048,1998,12024,0.527164826781665,0.703214966273672,0.0210379499224055,0.397742393669696,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6302",5962048,1999,12024,0.515315988165699,0.688080119237854,0.0457168744910443,0.396166717015299,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6303",5962048,2000,12024,0.498638299152739,0.670658016476094,0.0614614690262535,0.383617973464971,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6304",5962048,2001,12024,0.460001470610227,0.663475505464896,0.0613694197403264,0.352230119819475,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6305",5962048,2002,12024,0.458361829031184,0.663441733095569,0.0683601667564213,0.355865376263079,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6306",5962048,2003,12024,0.472677694984486,0.647527115234381,0.0790355562673143,0.36207072486779,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6307",5962048,2004,12024,0.46880867963095,0.607681625660805,0.0892815524223449,0.339189590543137,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6308",5962048,2005,12024,0.485633144952015,0.618914185587889,0.119226254271867,0.378843144211197,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6309",5962048,2006,12024,0.459686662150524,0.609793820636046,0.125761549115927,0.359337217040858,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6310",5962048,2007,12024,0.417393235531461,0.582557507797558,0.152532526342689,0.330104693153369,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6311",5962048,2008,12024,0.39433855514671,0.55569624510667,0.15185600117806,0.295516565265611,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6312",5962048,2009,12024,0.439792549477661,0.564038669786619,0.170193372585034,0.34483166798314,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6313",5962048,2010,12024,0.406543421915733,0.566123468457313,0.201751480023039,0.34510087925527,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6314",5962048,2011,12024,0.368223918543905,0.533332925165383,0.210339906458672,0.302357248208643,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6315",5962048,2012,12024,0.348546652345787,0.526374853996192,0.228552752170812,0.296599114070592,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6316",5962048,2013,12024,0.346341797990337,0.527832700487939,0.264399804164286,0.32059566647165,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6317",5962048,2014,12024,0.318370502370212,0.502969283135202,0.261153005146089,0.282254890139618,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6318",5962048,2015,12024,0.299404307982317,0.493669765129495,0.264031722015656,0.264898776108946,"Neuenrade, Stadt",5962048,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Neuenrade, Stadt",5962048
"6319",5962052,1998,25781,0.512044179984491,0.685626859881575,0.0209353373285888,0.375310522773661,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6320",5962052,1999,25781,0.49935855014236,0.66807629071075,0.0456031763359593,0.371503648851567,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6321",5962052,2000,25781,0.476353389840854,0.656314193569548,0.0612408043004273,0.358425455716247,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6322",5962052,2001,25781,0.430286374241761,0.648947693907633,0.0611208930133231,0.321813034328207,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6323",5962052,2002,25781,0.437337605513382,0.647344712101931,0.0682146809385106,0.330387543703721,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6324",5962052,2003,25781,0.447956597486432,0.639296186221114,0.0788984280245427,0.339448940318812,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6325",5962052,2004,25781,0.449886709290661,0.600553269519903,0.0891787440243423,0.32130969645354,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6326",5962052,2005,25781,0.470042855954765,0.61090368307277,0.119184780665023,0.362679835364195,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6327",5962052,2006,25781,0.454140597513367,0.60283575124268,0.125877092060464,0.350867613012129,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6328",5962052,2007,25781,0.416968506927378,0.574692927616068,0.152674986843033,0.324535005803199,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6329",5962052,2008,25781,0.385889707135673,0.544133200993707,0.152018998636031,0.281946638139723,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6330",5962052,2009,25781,0.449868482739986,0.557220813056637,0.170516051241043,0.347279692811683,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6331",5962052,2010,25781,0.420508747431911,0.557574144898155,0.202092572684466,0.349036783785152,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6332",5962052,2011,25781,0.369148821946873,0.523129135215568,0.210472473270302,0.296104260605792,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6333",5962052,2012,25781,0.350390206545356,0.518235355696642,0.228552752170812,0.292294818840913,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6334",5962052,2013,25781,0.34353350299997,0.516936727653019,0.264399804164286,0.311226584775576,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6335",5962052,2014,25781,0.3186059838653,0.490795678131148,0.261153005146089,0.274093253496255,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6336",5962052,2015,25781,0.303573232166108,0.491334826210769,0.264031722015656,0.266152601413358,"Plettenberg, Stadt",5962052,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Plettenberg, Stadt",5962052
"6337",5962056,1998,10528,0.515509338900752,0.683323318469717,0.0209194372059037,0.376093805754319,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6338",5962056,1999,10528,0.504326426371113,0.665811879464706,0.0456099198020755,0.373356514301524,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6339",5962056,2000,10528,0.482062602817767,0.651154115133534,0.0612589009969541,0.358813249932746,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6340",5962056,2001,10528,0.451274653091419,0.642936690355742,0.0612791771389432,0.332160635131208,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6341",5962056,2002,10528,0.454742215070159,0.642044068589506,0.0682893361685184,0.338713599434658,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6342",5962056,2003,10528,0.457785281727913,0.627456578268215,0.0788974814788005,0.338073501875727,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6343",5962056,2004,10528,0.461384473854841,0.590467244380272,0.0891596681179772,0.322261807025469,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6344",5962056,2005,10528,0.464567614086206,0.601817024597462,0.11889617827852,0.352527116876609,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6345",5962056,2006,10528,0.451326442676622,0.591432494541597,0.125637794596276,0.340984116175739,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6346",5962056,2007,10528,0.420242220938515,0.562753825694086,0.152500752287958,0.318491695346814,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6347",5962056,2008,10528,0.395916424148948,0.531403989906413,0.151932284099997,0.28003976331298,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6348",5962056,2009,10528,0.432558447279587,0.543179222706916,0.170143641372178,0.325591187756554,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6349",5962056,2010,10528,0.410433914915182,0.544290285460137,0.201714568506888,0.332808916080444,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6350",5962056,2011,10528,0.351191318949822,0.50264921152074,0.210241735033656,0.269668321023224,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6351",5962056,2012,10528,0.331411458311581,0.497429514468142,0.228552752170812,0.265095622673056,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6352",5962056,2013,10528,0.323326226316128,0.494890602538662,0.264399804164286,0.282339556411032,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6353",5962056,2014,10528,0.295545706574148,0.466464194323635,0.261153005146089,0.241693326180552,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6354",5962056,2015,10528,0.282493196028388,0.462118140254536,0.264031722015656,0.231766663809784,"Schalksmühle",5962056,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Schalksmühle",5962056
"6355",5962060,1998,18002,0.570610430200121,0.700226117082117,0.0215227512383139,0.425732563121664,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6356",5962060,1999,18002,0.560457606109413,0.682298714733185,0.0462253139873816,0.423423384151852,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6357",5962060,2000,18002,0.535547111382137,0.675117751216061,0.0618527231319859,0.412167545968396,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6358",5962060,2001,18002,0.476492372281458,0.66571580534847,0.0616249728243009,0.36521063491316,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6359",5962060,2002,18002,0.494541762746028,0.663748173475908,0.0688495439698135,0.381144277638936,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6360",5962060,2003,18002,0.514039886188119,0.658390911012424,0.0795914663074822,0.398155681143889,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6361",5962060,2004,18002,0.516483262430274,0.616457198407795,0.0898740529315138,0.378187464166035,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6362",5962060,2005,18002,0.531447335344175,0.626214894001883,0.119752616068227,0.415515614369583,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6363",5962060,2006,18002,0.508311127979864,0.626839684682878,0.12632632667321,0.404619616699397,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6364",5962060,2007,18002,0.459692410189428,0.601696931420396,0.152988820681886,0.372419854599389,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6365",5962060,2008,18002,0.425394383660064,0.57347604498795,0.152297717775535,0.329205593886666,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6366",5962060,2009,18002,0.491683204038984,0.587174266990992,0.170782301977774,0.396526863871651,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6367",5962060,2010,18002,0.462106978331272,0.585881732566962,0.202372706273507,0.3970202242769,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6368",5962060,2011,18002,0.413427365215017,0.552329057527832,0.210955809863656,0.34666910476888,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6369",5962060,2012,18002,0.400152396727093,0.553430802221762,0.228552752170812,0.350377092856544,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6370",5962060,2013,18002,0.403421475551332,0.553910000952586,0.264399804164286,0.377446899288576,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6371",5962060,2014,18002,0.381213346876062,0.529922558969851,0.261153005146089,0.343645049627618,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6372",5962060,2015,18002,0.368831854345882,0.529607119805404,0.264031722015656,0.33693271315125,"Werdohl, Stadt",5962060,5962,"Märkischer Kreis",504,"Bochum/Hagen","DEA5","Arnsberg","Werdohl, Stadt",5962060
"6373",5966004,1998,24676,0.560482761095645,0.604749132002206,0.0891276269819202,0.399753573716082,"Attendorn, Hansestadt",5966004,5966,"Olpe",513,"Siegen","DEA5","Arnsberg","Attendorn, Hansestadt",5966004
"6374",5966004,1999,24676,0.538836690620675,0.587053472676114,0.0896683653897471,0.373226825779858,"Attendorn, Hansestadt",5966004,5966,"Olpe",513,"Siegen","DEA5","Arnsberg","Attendorn, Hansestadt",5966004
"6375",5966004,2000,24676,0.524259414763469,0.590884926824527,0.0921783207205714,0.367596280177797,"Attendorn, Hansestadt",5966004,5966,"Olpe",513,"Siegen","DEA5","Arnsberg","Attendorn, Hansestadt",5966004
"6376",5966004,2001,24676,0.490304579084161,0.577291486948994,0.0840278352016211,0.329517175951042,"Attendorn, Hansestadt",5966004,5966,"Olpe",513,"Siegen","DEA5","Arnsberg","Attendorn, Hansestadt",5966004
"6377",5966004,2002,24676,0.489384963523119,0.574312410275068,0.084566409089794,0.327219992059064,"Attendorn, Hansestadt",5966004,5966,"Olpe",513,"Siegen","DEA5","Arnsberg","Attendorn, Hansestadt",5966004
